1.540000000000000000e+02,3.150000000000000000e+02,1.510000000000000000e+02,1.780000000000000000e+02,1.670000000000000000e+02,1.540000000000000000e+02,1.620000000000000000e+02,1.680000000000000000e+02
1.380000000000000000e+02,2.110000000000000000e+02,1.390000000000000000e+02,1.530000000000000000e+02,1.620000000000000000e+02,1.510000000000000000e+02,1.460000000000000000e+02,1.570000000000000000e+02
1.330000000000000000e+02,1.700000000000000000e+02,1.320000000000000000e+02,1.470000000000000000e+02,1.590000000000000000e+02,1.500000000000000000e+02,1.410000000000000000e+02,1.520000000000000000e+02
1.270000000000000000e+02,1.750000000000000000e+02,1.310000000000000000e+02,1.380000000000000000e+02,1.510000000000000000e+02,1.450000000000000000e+02,1.340000000000000000e+02,1.440000000000000000e+02
1.240000000000000000e+02,1.670000000000000000e+02,1.290000000000000000e+02,1.330000000000000000e+02,1.440000000000000000e+02,1.430000000000000000e+02,1.320000000000000000e+02,1.400000000000000000e+02
1.260000000000000000e+02,1.620000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.320000000000000000e+02,1.350000000000000000e+02
1.260000000000000000e+02,1.610000000000000000e+02,1.310000000000000000e+02,1.280000000000000000e+02,1.360000000000000000e+02,1.390000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02
1.280000000000000000e+02,1.570000000000000000e+02,1.290000000000000000e+02,1.250000000000000000e+02,1.350000000000000000e+02,1.380000000000000000e+02,1.330000000000000000e+02,1.280000000000000000e+02
