3.136000000000000000e+03,5.106000000000000000e+03,5.551000000000000000e+03,4.183000000000000000e+03,2.845000000000000000e+03,3.094000000000000000e+03,3.376000000000000000e+03,3.699000000000000000e+03
1.699000000000000000e+03,4.319000000000000000e+03,5.222000000000000000e+03,4.253000000000000000e+03,2.570000000000000000e+03,2.343000000000000000e+03,2.802000000000000000e+03,3.185000000000000000e+03
8.330000000000000000e+02,3.651000000000000000e+03,4.754000000000000000e+03,3.532000000000000000e+03,1.878000000000000000e+03,2.217000000000000000e+03,2.741000000000000000e+03,3.117000000000000000e+03
6.770000000000000000e+02,3.437000000000000000e+03,4.609000000000000000e+03,3.462000000000000000e+03,1.984000000000000000e+03,2.308000000000000000e+03,2.787000000000000000e+03,3.028000000000000000e+03
6.010000000000000000e+02,3.223000000000000000e+03,4.520000000000000000e+03,3.418000000000000000e+03,2.002000000000000000e+03,2.350000000000000000e+03,2.825000000000000000e+03,2.969000000000000000e+03
5.470000000000000000e+02,3.022000000000000000e+03,4.435000000000000000e+03,3.361000000000000000e+03,2.032000000000000000e+03,2.394000000000000000e+03,2.862000000000000000e+03,2.917000000000000000e+03
5.240000000000000000e+02,2.834000000000000000e+03,4.350000000000000000e+03,3.309000000000000000e+03,2.029000000000000000e+03,2.405000000000000000e+03,2.889000000000000000e+03,2.849000000000000000e+03
4.800000000000000000e+02,2.654000000000000000e+03,4.255000000000000000e+03,3.242000000000000000e+03,1.970000000000000000e+03,2.268000000000000000e+03,2.793000000000000000e+03,2.735000000000000000e+03
