3.116000000000000000e+03,2.149000000000000000e+03,2.845000000000000000e+03,3.536000000000000000e+03,2.055000000000000000e+03,2.924000000000000000e+03,5.754000000000000000e+03,5.755000000000000000e+03
2.817000000000000000e+03,1.581000000000000000e+03,2.534000000000000000e+03,2.870000000000000000e+03,1.858000000000000000e+03,2.675000000000000000e+03,5.762000000000000000e+03,5.757000000000000000e+03
2.665000000000000000e+03,1.480000000000000000e+03,2.317000000000000000e+03,2.635000000000000000e+03,1.753000000000000000e+03,2.453000000000000000e+03,5.743000000000000000e+03,5.736000000000000000e+03
2.589000000000000000e+03,1.410000000000000000e+03,2.217000000000000000e+03,2.492000000000000000e+03,1.733000000000000000e+03,2.326000000000000000e+03,5.726000000000000000e+03,5.721000000000000000e+03
2.566000000000000000e+03,1.314000000000000000e+03,2.143000000000000000e+03,2.388000000000000000e+03,1.754000000000000000e+03,2.263000000000000000e+03,5.719000000000000000e+03,5.719000000000000000e+03
2.611000000000000000e+03,1.244000000000000000e+03,2.119000000000000000e+03,2.323000000000000000e+03,1.766000000000000000e+03,2.265000000000000000e+03,5.701000000000000000e+03,5.697000000000000000e+03
2.620000000000000000e+03,1.193000000000000000e+03,2.080000000000000000e+03,2.281000000000000000e+03,1.815000000000000000e+03,2.258000000000000000e+03,5.684000000000000000e+03,5.681000000000000000e+03
2.712000000000000000e+03,1.140000000000000000e+03,2.057000000000000000e+03,2.266000000000000000e+03,1.856000000000000000e+03,2.246000000000000000e+03,5.676000000000000000e+03,5.682000000000000000e+03
