2.824000000000000000e+03,2.405000000000000000e+03,2.591000000000000000e+03,2.534000000000000000e+03,2.099000000000000000e+03,2.956000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
3.136000000000000000e+03,2.495000000000000000e+03,2.414000000000000000e+03,2.715000000000000000e+03,2.245000000000000000e+03,2.255000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
3.146000000000000000e+03,2.513000000000000000e+03,2.680000000000000000e+03,2.820000000000000000e+03,2.299000000000000000e+03,2.250000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
3.076000000000000000e+03,2.508000000000000000e+03,2.802000000000000000e+03,2.882000000000000000e+03,2.317000000000000000e+03,2.360000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
2.974000000000000000e+03,2.492000000000000000e+03,2.833000000000000000e+03,2.921000000000000000e+03,2.317000000000000000e+03,2.440000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
2.849000000000000000e+03,2.462000000000000000e+03,2.821000000000000000e+03,2.950000000000000000e+03,2.307000000000000000e+03,2.503000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
2.722000000000000000e+03,2.418000000000000000e+03,2.784000000000000000e+03,2.958000000000000000e+03,2.290000000000000000e+03,2.545000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
2.602000000000000000e+03,2.369000000000000000e+03,2.733000000000000000e+03,2.952000000000000000e+03,2.268000000000000000e+03,2.572000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03
