2.416000000000000000e+03,1.983000000000000000e+03,1.858000000000000000e+03,1.746000000000000000e+03,1.928000000000000000e+03,1.861000000000000000e+03,5.420000000000000000e+03,5.393000000000000000e+03
2.418000000000000000e+03,1.756000000000000000e+03,1.982000000000000000e+03,1.517000000000000000e+03,2.093000000000000000e+03,1.810000000000000000e+03,5.255000000000000000e+03,5.365000000000000000e+03
2.254000000000000000e+03,1.567000000000000000e+03,1.927000000000000000e+03,1.341000000000000000e+03,2.116000000000000000e+03,1.954000000000000000e+03,5.441000000000000000e+03,5.407000000000000000e+03
2.016000000000000000e+03,1.380000000000000000e+03,1.760000000000000000e+03,1.129000000000000000e+03,2.033000000000000000e+03,2.107000000000000000e+03,5.402000000000000000e+03,5.371000000000000000e+03
1.806000000000000000e+03,1.240000000000000000e+03,1.579000000000000000e+03,9.340000000000000000e+02,2.001000000000000000e+03,2.164000000000000000e+03,5.395000000000000000e+03,5.367000000000000000e+03
1.650000000000000000e+03,1.140000000000000000e+03,1.474000000000000000e+03,7.900000000000000000e+02,1.937000000000000000e+03,2.160000000000000000e+03,5.386000000000000000e+03,5.360000000000000000e+03
1.469000000000000000e+03,1.049000000000000000e+03,1.391000000000000000e+03,6.720000000000000000e+02,1.871000000000000000e+03,2.130000000000000000e+03,5.346000000000000000e+03,5.319000000000000000e+03
1.296000000000000000e+03,9.570000000000000000e+02,1.288000000000000000e+03,5.540000000000000000e+02,1.789000000000000000e+03,2.036000000000000000e+03,5.431000000000000000e+03,5.404000000000000000e+03
