2.936000000000000000e+03,5.544000000000000000e+03,5.497000000000000000e+03,5.982000000000000000e+03,1.681000000000000000e+03,5.730000000000000000e+03,4.892000000000000000e+03,5.635000000000000000e+03
2.927000000000000000e+03,5.468000000000000000e+03,5.773000000000000000e+03,6.167000000000000000e+03,1.954000000000000000e+03,5.651000000000000000e+03,4.752000000000000000e+03,5.546000000000000000e+03
3.006000000000000000e+03,5.394000000000000000e+03,5.886000000000000000e+03,6.231000000000000000e+03,2.269000000000000000e+03,5.441000000000000000e+03,4.559000000000000000e+03,5.365000000000000000e+03
3.093000000000000000e+03,5.303000000000000000e+03,5.868000000000000000e+03,6.240000000000000000e+03,2.553000000000000000e+03,5.086000000000000000e+03,4.317000000000000000e+03,5.130000000000000000e+03
3.150000000000000000e+03,5.209000000000000000e+03,5.752000000000000000e+03,6.233000000000000000e+03,2.759000000000000000e+03,4.625000000000000000e+03,4.050000000000000000e+03,4.847000000000000000e+03
3.164000000000000000e+03,5.099000000000000000e+03,5.563000000000000000e+03,6.207000000000000000e+03,2.876000000000000000e+03,4.104000000000000000e+03,3.755000000000000000e+03,4.546000000000000000e+03
3.129000000000000000e+03,4.966000000000000000e+03,5.259000000000000000e+03,6.145000000000000000e+03,2.889000000000000000e+03,3.513000000000000000e+03,3.463000000000000000e+03,4.238000000000000000e+03
3.067000000000000000e+03,4.844000000000000000e+03,4.883000000000000000e+03,6.065000000000000000e+03,2.853000000000000000e+03,2.884000000000000000e+03,3.115000000000000000e+03,3.876000000000000000e+03
