4.343000000000000000e+03,4.759000000000000000e+03,3.569000000000000000e+03,4.323000000000000000e+03,3.189000000000000000e+03,5.988000000000000000e+03,5.318000000000000000e+03,3.966000000000000000e+03
3.986000000000000000e+03,4.617000000000000000e+03,3.749000000000000000e+03,4.396000000000000000e+03,3.058000000000000000e+03,6.038000000000000000e+03,5.269000000000000000e+03,3.999000000000000000e+03
3.843000000000000000e+03,4.690000000000000000e+03,3.801000000000000000e+03,4.436000000000000000e+03,2.929000000000000000e+03,6.067000000000000000e+03,5.227000000000000000e+03,4.018000000000000000e+03
3.737000000000000000e+03,4.755000000000000000e+03,3.832000000000000000e+03,4.489000000000000000e+03,2.824000000000000000e+03,6.087000000000000000e+03,5.179000000000000000e+03,4.058000000000000000e+03
3.654000000000000000e+03,4.796000000000000000e+03,3.877000000000000000e+03,4.568000000000000000e+03,2.731000000000000000e+03,6.100000000000000000e+03,5.128000000000000000e+03,4.107000000000000000e+03
3.593000000000000000e+03,4.827000000000000000e+03,3.917000000000000000e+03,4.649000000000000000e+03,2.668000000000000000e+03,6.110000000000000000e+03,5.081000000000000000e+03,4.175000000000000000e+03
3.559000000000000000e+03,4.837000000000000000e+03,3.936000000000000000e+03,4.699000000000000000e+03,2.615000000000000000e+03,6.114000000000000000e+03,5.019000000000000000e+03,4.234000000000000000e+03
3.359000000000000000e+03,4.820000000000000000e+03,3.877000000000000000e+03,4.748000000000000000e+03,2.323000000000000000e+03,6.084000000000000000e+03,4.915000000000000000e+03,4.202000000000000000e+03
