3.794000000000000000e+03,6.110000000000000000e+03,3.996000000000000000e+03,4.637000000000000000e+03,3.330000000000000000e+03,6.247000000000000000e+03,4.953000000000000000e+03,3.651000000000000000e+03
3.994000000000000000e+03,6.248000000000000000e+03,4.319000000000000000e+03,4.919000000000000000e+03,3.236000000000000000e+03,6.248000000000000000e+03,5.044000000000000000e+03,3.647000000000000000e+03
4.004000000000000000e+03,6.248000000000000000e+03,4.325000000000000000e+03,4.880000000000000000e+03,3.183000000000000000e+03,6.248000000000000000e+03,5.107000000000000000e+03,3.335000000000000000e+03
3.661000000000000000e+03,6.248000000000000000e+03,4.271000000000000000e+03,4.864000000000000000e+03,3.144000000000000000e+03,6.248000000000000000e+03,5.003000000000000000e+03,3.036000000000000000e+03
3.147000000000000000e+03,6.248000000000000000e+03,3.957000000000000000e+03,4.664000000000000000e+03,3.274000000000000000e+03,6.248000000000000000e+03,4.786000000000000000e+03,2.765000000000000000e+03
2.594000000000000000e+03,6.248000000000000000e+03,3.860000000000000000e+03,4.377000000000000000e+03,3.345000000000000000e+03,6.248000000000000000e+03,4.540000000000000000e+03,2.505000000000000000e+03
2.179000000000000000e+03,6.248000000000000000e+03,3.580000000000000000e+03,4.087000000000000000e+03,3.440000000000000000e+03,6.248000000000000000e+03,4.152000000000000000e+03,2.215000000000000000e+03
1.810000000000000000e+03,6.228000000000000000e+03,3.372000000000000000e+03,3.864000000000000000e+03,3.492000000000000000e+03,6.248000000000000000e+03,3.718000000000000000e+03,2.019000000000000000e+03
