5.540000000000000000e+02,1.546000000000000000e+03,1.012000000000000000e+03,2.270000000000000000e+02,3.699000000000000000e+03,2.047000000000000000e+03,2.690000000000000000e+02,9.140000000000000000e+02
3.290000000000000000e+02,1.148000000000000000e+03,6.760000000000000000e+02,1.930000000000000000e+02,3.222000000000000000e+03,9.180000000000000000e+02,1.350000000000000000e+02,2.520000000000000000e+02
2.840000000000000000e+02,1.031000000000000000e+03,5.720000000000000000e+02,1.700000000000000000e+02,2.802000000000000000e+03,4.570000000000000000e+02,1.050000000000000000e+02,1.400000000000000000e+02
2.760000000000000000e+02,1.016000000000000000e+03,5.480000000000000000e+02,1.510000000000000000e+02,2.341000000000000000e+03,2.500000000000000000e+02,8.700000000000000000e+01,1.190000000000000000e+02
2.560000000000000000e+02,1.045000000000000000e+03,5.700000000000000000e+02,1.380000000000000000e+02,1.961000000000000000e+03,1.920000000000000000e+02,7.500000000000000000e+01,9.800000000000000000e+01
2.890000000000000000e+02,1.160000000000000000e+03,6.190000000000000000e+02,1.360000000000000000e+02,1.669000000000000000e+03,1.810000000000000000e+02,6.900000000000000000e+01,8.600000000000000000e+01
3.250000000000000000e+02,1.243000000000000000e+03,6.670000000000000000e+02,1.320000000000000000e+02,1.439000000000000000e+03,1.740000000000000000e+02,6.400000000000000000e+01,7.500000000000000000e+01
3.670000000000000000e+02,1.288000000000000000e+03,7.190000000000000000e+02,1.270000000000000000e+02,1.262000000000000000e+03,1.640000000000000000e+02,6.300000000000000000e+01,6.800000000000000000e+01
