4.970000000000000000e+03,4.780000000000000000e+03,3.639000000000000000e+03,3.189000000000000000e+03,3.057000000000000000e+03,3.033000000000000000e+03,2.801000000000000000e+03,3.021000000000000000e+03
4.582000000000000000e+03,4.936000000000000000e+03,3.719000000000000000e+03,3.109000000000000000e+03,3.165000000000000000e+03,3.138000000000000000e+03,2.801000000000000000e+03,3.117000000000000000e+03
4.285000000000000000e+03,5.027000000000000000e+03,3.608000000000000000e+03,2.995000000000000000e+03,3.263000000000000000e+03,3.225000000000000000e+03,2.831000000000000000e+03,3.171000000000000000e+03
3.921000000000000000e+03,5.059000000000000000e+03,3.494000000000000000e+03,2.808000000000000000e+03,3.289000000000000000e+03,3.287000000000000000e+03,2.833000000000000000e+03,3.234000000000000000e+03
3.562000000000000000e+03,5.056000000000000000e+03,3.423000000000000000e+03,2.677000000000000000e+03,3.352000000000000000e+03,3.386000000000000000e+03,2.881000000000000000e+03,3.204000000000000000e+03
3.094000000000000000e+03,4.887000000000000000e+03,3.207000000000000000e+03,2.461000000000000000e+03,3.253000000000000000e+03,3.370000000000000000e+03,2.830000000000000000e+03,3.165000000000000000e+03
2.706000000000000000e+03,4.763000000000000000e+03,3.068000000000000000e+03,2.343000000000000000e+03,3.216000000000000000e+03,3.380000000000000000e+03,2.803000000000000000e+03,3.141000000000000000e+03
2.418000000000000000e+03,4.660000000000000000e+03,2.941000000000000000e+03,2.228000000000000000e+03,3.116000000000000000e+03,3.331000000000000000e+03,2.711000000000000000e+03,3.063000000000000000e+03
