6.248000000000000000e+03,6.119000000000000000e+03,6.157000000000000000e+03,6.011000000000000000e+03,4.341000000000000000e+03,4.185000000000000000e+03,4.268000000000000000e+03,4.915000000000000000e+03
6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,5.095000000000000000e+03,4.839000000000000000e+03,4.981000000000000000e+03,5.517000000000000000e+03
6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,5.320000000000000000e+03,5.037000000000000000e+03,5.204000000000000000e+03,5.529000000000000000e+03
6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,5.077000000000000000e+03,4.850000000000000000e+03,5.003000000000000000e+03,5.352000000000000000e+03
6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,4.666000000000000000e+03,4.488000000000000000e+03,4.702000000000000000e+03,5.114000000000000000e+03
6.193000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,6.248000000000000000e+03,4.073000000000000000e+03,4.002000000000000000e+03,4.228000000000000000e+03,4.759000000000000000e+03
6.063000000000000000e+03,6.239000000000000000e+03,6.248000000000000000e+03,6.226000000000000000e+03,3.461000000000000000e+03,3.477000000000000000e+03,3.702000000000000000e+03,4.253000000000000000e+03
5.852000000000000000e+03,6.174000000000000000e+03,6.245000000000000000e+03,6.180000000000000000e+03,2.930000000000000000e+03,3.033000000000000000e+03,3.251000000000000000e+03,3.773000000000000000e+03
