2.799000000000000000e+03,5.619000000000000000e+03,5.873000000000000000e+03,6.214000000000000000e+03,1.995000000000000000e+03,6.037000000000000000e+03,5.358000000000000000e+03,5.947000000000000000e+03
2.909000000000000000e+03,5.469000000000000000e+03,6.048000000000000000e+03,6.248000000000000000e+03,2.293000000000000000e+03,5.843000000000000000e+03,5.106000000000000000e+03,5.638000000000000000e+03
3.013000000000000000e+03,5.271000000000000000e+03,5.956000000000000000e+03,6.237000000000000000e+03,2.526000000000000000e+03,5.649000000000000000e+03,4.904000000000000000e+03,5.400000000000000000e+03
3.071000000000000000e+03,5.116000000000000000e+03,5.949000000000000000e+03,6.242000000000000000e+03,2.743000000000000000e+03,5.359000000000000000e+03,4.720000000000000000e+03,5.084000000000000000e+03
3.038000000000000000e+03,4.943000000000000000e+03,5.825000000000000000e+03,6.229000000000000000e+03,2.911000000000000000e+03,4.927000000000000000e+03,4.488000000000000000e+03,4.717000000000000000e+03
2.926000000000000000e+03,4.713000000000000000e+03,5.633000000000000000e+03,6.194000000000000000e+03,2.967000000000000000e+03,4.405000000000000000e+03,4.234000000000000000e+03,4.306000000000000000e+03
2.738000000000000000e+03,4.453000000000000000e+03,5.368000000000000000e+03,6.088000000000000000e+03,2.965000000000000000e+03,3.835000000000000000e+03,3.994000000000000000e+03,3.887000000000000000e+03
2.503000000000000000e+03,4.195000000000000000e+03,4.897000000000000000e+03,5.937000000000000000e+03,2.891000000000000000e+03,3.200000000000000000e+03,3.727000000000000000e+03,3.461000000000000000e+03
